10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
147784,0.03,-0.22,0.03,-51.38,9.23,13.01,b
147787,0.03,-0.21,-0.03,-36.19,2.60,12.62,b
147791,0.04,-0.21,-0.08,-24.28,-2.32,11.93,b
147795,0.05,-0.20,-0.12,-16.98,-6.75,10.49,b
147800,0.06,-0.20,-0.14,-11.41,-10.34,8.85,b
147804,0.08,-0.19,-0.16,-7.57,-13.96,7.09,b
147808,0.08,-0.19,-0.17,-4.23,-18.17,4.32,b
147812,0.08,-0.20,-0.18,-0.34,-21.78,1.14,b
147816,0.08,-0.21,-0.19,4.59,-23.30,-1.24,b
147820,0.09,-0.17,-0.17,5.28,-25.54,-3.76,b
147824,0.10,-0.18,-0.19,6.44,-28.84,-6.05,b
147828,0.11,-0.19,-0.21,8.40,-32.77,-8.83,b
147832,0.10,-0.18,-0.20,9.87,-35.28,-10.76,b
147836,0.07,-0.18,-0.30,10.03,-30.88,-11.01,b
147841,0.10,-0.16,-0.22,7.73,-22.57,-10.29,b
147845,0.08,-0.15,-0.18,9.09,-23.96,-10.57,b
147849,0.10,-0.19,-0.22,9.98,-24.98,-11.87,b
147852,0.09,-0.20,-0.25,11.03,-25.43,-12.59,b
147856,0.08,-0.20,-0.25,8.94,-20.73,-11.23,b
147860,0.08,-0.21,-0.28,8.42,-18.39,-10.65,b
147864,0.05,-0.14,-0.15,6.66,-16.94,-9.81,b
147868,0.02,-0.09,-0.07,4.14,-16.56,-8.90,b
147872,0.05,-0.16,-0.17,5.28,-17.93,-8.92,b
147876,0.03,-0.16,-0.17,8.98,-13.44,-5.13,b
147880,0.04,-0.10,-0.14,4.65,-12.39,-4.07,b
147885,0.03,-0.16,-0.20,3.23,-10.87,-2.81,b
147889,0.00,-0.16,-0.16,3.78,-9.07,-1.20,b
147893,-0.01,-0.16,-0.14,3.85,-8.09,0.26,b
147897,0.01,-0.18,-0.16,5.45,-7.60,2.25,b
147901,0.01,-0.19,-0.17,7.00,-5.37,3.35,b
147905,0.01,-0.15,-0.11,4.62,-3.39,3.28,b
147908,0.02,-0.16,-0.14,4.82,-2.85,3.41,b
147912,0.02,-0.12,-0.08,1.06,-5.05,2.30,b
147916,0.06,-0.16,-0.18,3.82,-9.89,0.66,b
147920,0.05,-0.12,-0.13,2.85,-8.64,-1.96,b
147924,0.06,-0.12,-0.11,0.64,-10.90,-3.35,b
147929,0.07,-0.14,-0.16,1.12,-13.36,-4.54,b
147933,0.07,-0.14,-0.15,3.16,-15.83,-5.16,b
147937,0.07,-0.13,-0.13,5.54,-17.29,-5.62,b
147941,0.05,-0.10,-0.10,5.04,-18.51,-5.66,b
147945,0.03,-0.09,-0.10,5.21,-19.33,-5.85,b
147949,0.02,-0.10,-0.11,5.71,-18.65,-5.94,b
147952,0.00,-0.07,-0.06,4.60,-16.77,-5.61,b
147956,-0.01,-0.08,-0.06,3.62,-14.60,-4.88,b
147960,-0.01,-0.08,-0.07,3.19,-11.30,-3.94,b
147964,-0.01,-0.09,-0.08,3.34,-7.28,-2.91,b
147969,-0.01,-0.11,-0.09,4.22,-2.30,-1.61,b
147973,-0.01,-0.12,-0.09,5.42,3.23,-0.18,b
147977,-0.01,-0.13,-0.10,6.68,8.63,1.25,b
147981,-0.00,-0.13,-0.11,7.97,13.46,2.41,b
147985,0.00,-0.13,-0.12,8.94,17.90,3.34,b
147989,0.01,-0.12,-0.12,9.28,21.74,4.33,b
147993,0.02,-0.12,-0.12,9.00,25.53,5.71,b
147996,0.03,-0.12,-0.13,7.74,27.61,6.39,b
148000,0.04,-0.11,-0.13,6.04,26.05,6.42,b
148004,0.05,-0.10,-0.13,3.67,22.65,5.75,b
148008,0.06,-0.11,-0.14,1.98,18.49,4.47,b
148013,0.06,-0.13,-0.16,1.49,14.50,2.91,b
148017,0.06,-0.15,-0.16,1.61,12.08,1.49,b
148021,0.05,-0.15,-0.15,1.62,11.07,0.80,b
148025,0.04,-0.15,-0.16,1.29,10.54,0.09,b
148028,0.03,-0.14,-0.15,0.68,10.40,-0.47,b
148032,0.02,-0.14,-0.15,-0.13,11.00,-0.49,b
148036,0.02,-0.14,-0.15,-1.18,12.11,-0.22,b
148040,0.02,-0.14,-0.14,-3.12,14.21,0.40,b
148044,0.00,-0.11,-0.13,-6.12,15.88,0.74,b
148048,0.00,-0.11,-0.12,-10.68,18.41,2.35,b
148052,0.01,-0.13,-0.17,-9.88,21.82,3.64,b
148057,0.03,-0.15,-0.17,-10.55,26.13,4.23,b
148061,0.01,-0.10,-0.11,-16.21,28.59,3.57,b
148065,-0.01,-0.14,-0.14,-16.88,33.93,4.64,b
148069,-0.00,-0.19,-0.18,-15.58,38.03,5.19,b
148073,0.00,-0.13,-0.12,-17.46,40.38,5.54,b
148077,0.03,-0.17,-0.17,-16.99,42.36,5.27,b
148080,0.02,-0.14,-0.13,-18.10,42.05,2.84,b
148084,0.03,-0.14,-0.16,-20.02,40.37,1.17,b
148088,0.04,-0.15,-0.18,-19.97,38.39,0.21,b
148092,0.04,-0.15,-0.18,-17.97,36.06,-0.93,b
148097,0.07,-0.16,-0.18,-16.71,35.19,-2.74,b
148101,0.03,-0.12,-0.11,-17.80,31.94,-6.39,b
148105,0.06,-0.15,-0.16,-16.95,31.26,-7.42,b
148109,0.05,-0.14,-0.14,-17.29,29.63,-9.83,b
148113,0.07,-0.15,-0.17,-15.44,30.21,-9.11,b
148117,0.08,-0.15,-0.17,-13.98,29.35,-10.33,b
148121,0.08,-0.15,-0.17,-12.55,28.04,-10.97,b
148125,0.07,-0.14,-0.15,-11.47,27.48,-10.59,b
148129,0.07,-0.14,-0.15,-10.78,27.52,-9.79,b
148133,0.02,-0.13,-0.13,-12.25,25.65,-12.38,b
148137,0.01,-0.13,-0.17,-12.90,24.88,-13.56,b
148142,0.05,-0.15,-0.18,-13.45,26.02,-11.38,b
148146,0.06,-0.15,-0.18,-13.04,25.21,-10.97,b
148150,0.07,-0.16,-0.18,-12.45,25.65,-10.48,b
148154,0.06,-0.15,-0.17,-12.00,25.96,-9.92,b
148158,0.05,-0.15,-0.17,-11.55,26.80,-9.16,b
148162,0.06,-0.16,-0.18,-11.28,26.65,-9.50,b
148166,0.08,-0.15,-0.18,-10.66,27.10,-7.68,b
148169,0.09,-0.15,-0.18,-9.56,25.76,-6.66,b
148173,0.08,-0.15,-0.18,-8.96,24.61,-7.28,b
148177,0.06,-0.15,-0.17,-8.46,24.04,-8.26,b
148182,0.06,-0.15,-0.16,-7.79,25.00,-6.72,b
148186,0.07,-0.15,-0.17,-7.55,25.43,-6.61,b
148190,0.06,-0.14,-0.16,-7.89,24.28,-8.91,b
148194,0.06,-0.14,-0.16,-7.06,26.14,-7.43,b
148198,0.06,-0.14,-0.17,-6.41,25.97,-8.37,b
148202,0.04,-0.15,-0.16,-5.98,28.21,-7.32,b
148206,0.06,-0.16,-0.17,-5.07,28.41,-8.15,b
148210,0.05,-0.15,-0.16,-5.46,28.24,-9.64,b
148214,0.07,-0.14,-0.17,-5.31,27.79,-9.82,b
148218,0.07,-0.14,-0.18,-5.18,26.34,-10.59,b
148222,0.03,-0.15,-0.18,-4.73,22.85,-14.25,b
148227,0.07,-0.14,-0.18,-4.40,22.85,-12.24,b
148231,0.11,-0.13,-0.18,-4.55,21.58,-9.50,b
148234,0.13,-0.14,-0.19,-4.45,17.32,-9.44,b
148238,0.16,-0.13,-0.19,-3.93,11.71,-9.10,b
148242,0.17,-0.13,-0.19,-2.95,3.76,-10.18,b
148246,0.16,-0.14,-0.18,-2.20,-4.25,-12.12,b
148250,0.15,-0.14,-0.18,-0.96,-10.88,-13.65,b
148254,0.14,-0.14,-0.17,-0.46,-15.65,-14.02,b
148258,0.12,-0.14,-0.15,0.85,-19.16,-14.70,b
148262,0.10,-0.16,-0.17,4.43,-21.92,-17.38,b
148267,0.10,-0.11,-0.11,3.98,-19.59,-14.34,b
148271,0.09,-0.12,-0.13,4.32,-19.23,-12.95,b
148275,0.07,-0.13,-0.14,4.30,-18.13,-12.20,b
148279,0.08,-0.13,-0.14,4.36,-17.21,-10.63,b
148283,0.08,-0.14,-0.16,4.90,-16.27,-9.54,b
148287,0.09,-0.14,-0.16,5.64,-15.24,-8.46,b
148291,0.09,-0.12,-0.13,4.88,-14.09,-6.38,b
148295,0.08,-0.12,-0.14,4.05,-14.24,-5.09,b
148299,0.08,-0.11,-0.14,4.79,-14.63,-4.49,b
148303,0.08,-0.14,-0.15,5.11,-13.56,-3.92,b
148306,0.07,-0.12,-0.13,5.22,-13.24,-3.05,b
148311,0.07,-0.13,-0.15,6.93,-13.26,-3.00,b
148315,0.07,-0.12,-0.14,8.18,-12.48,-2.32,b
148319,0.07,-0.12,-0.13,8.32,-12.34,-2.01,b
148323,0.08,-0.12,-0.13,7.39,-12.52,-1.31,b
148327,0.09,-0.13,-0.15,7.72,-14.44,-1.69,b
148331,0.10,-0.13,-0.16,9.02,-16.15,-2.81,b
148335,0.10,-0.12,-0.14,8.67,-17.82,-3.54,b
148339,0.09,-0.11,-0.14,7.92,-20.26,-4.27,b
148343,0.09,-0.13,-0.16,8.72,-21.92,-4.97,b
148347,0.09,-0.11,-0.13,8.01,-23.49,-5.46,b
148352,0.08,-0.11,-0.13,6.81,-25.09,-6.04,b
148356,0.07,-0.10,-0.12,5.35,-26.68,-6.95,b
148359,0.07,-0.10,-0.12,4.05,-28.36,-8.00,b
148363,0.07,-0.11,-0.13,3.36,-29.90,-8.67,b
148367,0.08,-0.13,-0.15,3.23,-30.80,-9.02,b
148371,0.08,-0.14,-0.15,3.74,-31.41,-8.93,b
148375,0.08,-0.14,-0.15,4.26,-31.49,-8.23,b
148379,0.08,-0.13,-0.15,4.30,-31.16,-6.71,b
148383,0.08,-0.14,-0.15,4.74,-30.71,-4.79,b
148387,0.07,-0.14,-0.16,5.68,-30.17,-2.99,b
148391,0.05,-0.13,-0.14,5.91,-29.36,-1.38,b
148396,0.04,-0.13,-0.13,5.58,-28.06,0.13,b
148400,0.05,-0.14,-0.16,6.17,-26.36,2.53,b
148404,0.04,-0.13,-0.14,5.74,-24.93,3.53,b
148408,0.03,-0.13,-0.14,4.90,-24.19,3.44,b
148411,0.04,-0.13,-0.15,4.10,-23.85,3.34,b
148415,0.03,-0.12,-0.14,2.79,-24.02,2.60,b
148419,0.05,-0.12,-0.14,1.68,-24.21,3.04,b
148423,0.05,-0.12,-0.15,0.75,-25.95,1.69,b
148427,0.05,-0.13,-0.14,0.15,-27.41,-0.67,b
148431,0.09,-0.13,-0.14,-0.59,-26.88,1.33,b
148435,0.13,-0.13,-0.16,0.04,-27.25,5.40,b
148440,0.12,-0.12,-0.16,1.62,-30.74,4.47,b
148444,0.12,-0.11,-0.15,2.32,-33.66,4.91,b
148448,0.06,-0.12,-0.13,2.39,-39.07,1.24,b
148452,0.06,-0.13,-0.14,2.86,-40.88,3.06,b
148455,0.05,-0.13,-0.14,2.75,-41.50,4.96,b
148459,0.07,-0.11,-0.15,3.75,-41.28,8.16,b
148463,0.03,-0.11,-0.14,4.54,-44.04,6.46,b
148467,0.03,-0.11,-0.13,4.68,-43.51,8.46,b
148471,-0.00,-0.13,-0.14,5.12,-44.01,6.40,b
148475,-0.05,-0.14,-0.14,4.99,-42.49,4.94,b
148480,-0.02,-0.14,-0.16,4.90,-39.43,6.83,b
148484,-0.06,-0.15,-0.14,4.39,-39.21,4.63,b
148488,-0.01,-0.14,-0.15,3.88,-36.74,7.54,b
148492,0.01,-0.14,-0.17,4.67,-34.87,10.94,b
148496,-0.03,-0.15,-0.14,4.42,-35.38,9.12,b
148500,-0.00,-0.15,-0.14,4.19,-31.26,14.33,b
148504,-0.04,-0.14,-0.14,4.30,-32.14,11.37,b
148507,-0.10,-0.16,-0.13,3.92,-30.72,6.84,b
148511,-0.09,-0.16,-0.13,3.18,-26.21,6.51,b
148515,-0.07,-0.16,-0.13,2.61,-21.58,7.25,b
148519,-0.05,-0.16,-0.13,2.48,-17.36,7.51,b
148524,-0.03,-0.14,-0.13,2.10,-13.25,8.52,b
148528,-0.01,-0.13,-0.14,1.83,-10.19,10.23,b
148532,-0.03,-0.14,-0.15,1.68,-7.07,11.06,b
148536,-0.05,-0.15,-0.15,2.01,-4.31,10.56,b
148540,-0.06,-0.16,-0.15,1.83,-1.18,10.08,b
148544,-0.06,-0.16,-0.15,1.60,1.86,10.12,b
148548,-0.05,-0.16,-0.15,1.47,4.88,9.96,b
148552,-0.04,-0.16,-0.15,1.20,7.39,9.77,b
148555,-0.03,-0.16,-0.15,0.99,9.64,9.35,b
148559,-0.02,-0.16,-0.15,0.94,11.64,8.76,b
148563,-0.01,-0.15,-0.15,0.91,13.92,8.40,b
148568,-0.01,-0.15,-0.14,0.49,16.32,8.41,b
148572,-0.01,-0.15,-0.15,0.06,18.86,8.61,b
148576,-0.01,-0.15,-0.15,-1.30,21.66,8.94,b
148580,-0.01,-0.16,-0.14,-2.43,24.96,9.52,b
148584,-0.01,-0.16,-0.14,-3.83,28.08,10.16,b
148588,-0.01,-0.15,-0.14,-6.28,30.46,10.76,b
148592,-0.01,-0.15,-0.14,-8.59,32.45,11.23,b
148596,-0.01,-0.14,-0.14,-12.01,34.09,11.19,b
148600,0.00,-0.14,-0.14,-17.31,35.22,10.45,b
148603,-0.00,-0.15,-0.11,-21.99,36.87,9.42,b
148608,-0.03,-0.14,-0.10,-27.30,36.52,4.71,b
148612,-0.05,-0.15,-0.12,-31.13,37.28,0.07,b
148616,-0.05,-0.16,-0.12,-34.61,38.13,-4.78,b
148620,-0.05,-0.19,-0.14,-35.27,41.51,-9.02,b
148624,-0.01,-0.19,-0.12,-32.07,45.90,-9.25,b
148628,0.05,-0.27,-0.05,-35.22,46.67,-6.16,b
148632,0.09,-0.33,-0.01,-41.83,45.98,-1.24,b
148636,0.11,-0.34,-0.01,-47.03,44.64,3.40,b
148640,0.12,-0.34,-0.03,-49.88,43.01,7.47,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,b
150174,0.09,-0.29,-0.07,-38.14,26.68,6.36,b
150178,0.07,-0.27,-0.12,-29.80,14.43,5.00,b
150182,0.05,-0.25,-0.14,-23.63,5.23,3.67,b
150187,0.04,-0.23,-0.14,-18.49,-1.85,2.33,b
150191,0.01,-0.24,-0.17,-13.70,-6.93,0.06,b
150195,0.01,-0.21,-0.15,-11.79,-8.86,-0.35,b
150199,0.01,-0.23,-0.19,-8.79,-10.05,-1.51,b
150203,-0.00,-0.22,-0.18,-6.56,-11.02,-2.56,b
150207,0.00,-0.22,-0.18,-6.13,-13.15,-2.70,b
150211,-0.01,-0.21,-0.18,-4.57,-16.84,-3.93,b
150215,0.01,-0.23,-0.22,-2.25,-17.98,-4.65,b
150219,-0.02,-0.18,-0.14,-2.26,-18.73,-5.66,b
150223,0.00,-0.23,-0.23,-2.14,-19.36,-6.34,b
150227,-0.01,-0.19,-0.17,-1.87,-19.24,-6.05,b
150232,0.01,-0.24,-0.25,0.28,-16.78,-5.31,b
150236,-0.02,-0.19,-0.19,0.80,-12.55,-4.51,b
150239,-0.04,-0.18,-0.18,1.47,-10.69,-3.83,b
150243,-0.03,-0.18,-0.19,2.43,-7.13,-2.52,b
150247,-0.06,-0.13,-0.09,1.21,-5.01,-0.77,b
150251,-0.05,-0.14,-0.11,2.69,-4.07,-0.30,b
150255,-0.05,-0.14,-0.12,3.64,-0.80,0.26,b
150259,-0.06,-0.18,-0.27,3.60,4.66,0.51,b
150263,-0.06,-0.12,-0.17,-1.09,15.92,1.44,b
150267,-0.08,-0.06,-0.03,0.11,14.13,2.40,b
150272,-0.05,-0.07,-0.03,0.33,10.42,2.69,b
150276,-0.05,-0.07,-0.03,2.61,5.15,2.41,b
150279,-0.03,-0.11,-0.11,1.82,4.18,1.23,b
150283,-0.03,-0.11,-0.11,0.30,3.22,1.04,b
150287,-0.01,-0.18,-0.25,-3.46,7.91,-0.83,b
150291,-0.02,-0.14,-0.16,-6.75,10.59,-1.71,b
150295,-0.00,-0.13,-0.09,-2.03,2.75,-2.90,b
150299,0.01,-0.13,-0.10,0.73,-2.60,-4.38,b
150303,0.00,-0.11,-0.09,-0.10,-5.66,-5.11,b
150307,-0.00,-0.11,-0.11,-0.64,-8.14,-5.52,b
150311,-0.01,-0.10,-0.11,-1.18,-9.80,-5.81,b
