709721,-0.24,-0.41,-0.13,-12.93,24.24,-15.02,d
709725,-0.25,-0.41,-0.12,-11.77,25.54,-15.63,d
709728,-0.23,-0.41,-0.13,-10.44,28.03,-14.95,d
709732,-0.27,-0.41,-0.12,-9.82,28.82,-20.45,d
709736,-0.29,-0.40,-0.12,-10.37,33.31,-20.49,d
709740,-0.29,-0.43,-0.14,-9.92,30.37,-24.90,d
709744,-0.29,-0.42,-0.14,-10.08,30.57,-28.26,d
709748,-0.24,-0.46,-0.18,-9.31,28.51,-29.93,d
709752,-0.13,-0.37,-0.14,-8.88,29.54,-26.05,d
709756,-0.18,-0.39,-0.15,-8.71,27.13,-28.02,d
709761,-0.13,-0.40,-0.15,-7.15,20.83,-27.86,d
709765,-0.13,-0.31,-0.09,-7.95,22.17,-24.85,d
709769,-0.14,-0.36,-0.12,-6.80,18.55,-22.64,d
709773,-0.16,-0.44,-0.19,-3.94,17.71,-21.71,d
709777,-0.13,-0.38,-0.11,-2.47,15.96,-16.96,d
709781,-0.14,-0.34,-0.10,-1.38,15.39,-14.94,d
709785,-0.15,-0.35,-0.11,-0.92,14.39,-12.88,d
709789,-0.17,-0.35,-0.13,-0.76,14.13,-10.32,d
709793,-0.17,-0.33,-0.09,-0.13,11.63,-8.53,d
709797,-0.18,-0.35,-0.12,1.02,11.45,-7.90,d
709801,-0.15,-0.33,-0.11,-0.02,12.73,-3.43,d
709806,-0.14,-0.38,-0.14,1.92,8.71,-2.13,d
709810,-0.14,-0.32,-0.07,2.13,7.55,0.68,d
709814,-0.13,-0.32,-0.08,2.05,3.02,1.33,d
709818,-0.13,-0.35,-0.11,1.98,-0.90,1.33,d
709821,-0.13,-0.35,-0.11,1.97,-5.78,1.73,d
709825,-0.14,-0.34,-0.10,1.85,-10.10,1.96,d
709829,-0.11,-0.38,-0.13,2.54,-12.92,2.24,d
709833,-0.14,-0.35,-0.09,3.37,-15.92,2.50,d
709837,-0.15,-0.35,-0.09,3.69,-18.81,3.19,d
709841,-0.14,-0.36,-0.11,4.43,-21.55,3.97,d
709846,-0.15,-0.33,-0.08,4.34,-24.29,5.39,d
709850,-0.13,-0.35,-0.10,5.96,-26.00,9.06,d
709854,-0.13,-0.34,-0.10,7.45,-30.76,11.10,d
709858,-0.10,-0.33,-0.10,9.70,-30.68,15.71,d
709862,-0.13,-0.34,-0.09,9.92,-31.12,18.85,d
709866,-0.17,-0.33,-0.08,8.46,-29.94,20.02,d
709870,-0.15,-0.33,-0.08,7.77,-27.27,25.16,d
709874,-0.20,-0.30,-0.04,6.46,-26.37,24.40,d
709878,-0.16,-0.31,-0.07,5.47,-22.31,27.47,d
709882,-0.17,-0.33,-0.07,4.94,-18.80,30.93,d
709885,-0.14,-0.30,-0.07,5.14,-15.95,31.24,d
709890,-0.15,-0.30,-0.05,4.11,-12.50,31.86,d
709894,-0.11,-0.30,-0.08,3.62,-8.26,38.17,d
709898,-0.22,-0.29,-0.03,1.29,-10.48,33.47,d
709902,-0.15,-0.31,-0.07,1.01,-9.02,35.77,d
709906,-0.20,-0.31,-0.04,-0.78,-9.00,34.37,d
709910,-0.22,-0.31,-0.05,-2.09,-9.66,33.70,d
709914,-0.16,-0.28,-0.06,-2.58,-8.16,38.27,d
709918,-0.22,-0.34,-0.06,-3.81,-10.91,33.45,d
709922,-0.27,-0.33,-0.05,-5.20,-10.63,31.61,d
709926,-0.29,-0.35,-0.07,-6.19,-11.37,28.53,d
709931,-0.33,-0.36,-0.07,-6.07,-8.28,26.10,d
709935,-0.33,-0.35,-0.06,-6.12,-2.73,24.87,d
709939,-0.29,-0.36,-0.07,-6.01,2.32,24.58,d
709943,-0.27,-0.37,-0.09,-6.50,6.14,22.50,d
709947,-0.25,-0.37,-0.10,-6.62,7.20,20.28,d
709951,-0.23,-0.37,-0.10,-6.98,7.43,17.93,d
709955,-0.22,-0.37,-0.11,-7.09,6.38,16.22,d
709958,-0.22,-0.38,-0.11,-6.69,5.02,14.41,d
709962,-0.22,-0.37,-0.10,-6.33,4.57,13.41,d
709966,-0.22,-0.37,-0.10,-5.59,4.56,11.76,d
709970,-0.23,-0.38,-0.10,-4.70,6.02,9.93,d
709975,-0.23,-0.38,-0.10,-3.63,8.50,7.95,d
709979,-0.23,-0.38,-0.10,-2.34,11.71,5.65,d
709983,-0.22,-0.38,-0.10,-0.82,14.74,3.79,d
709987,-0.22,-0.39,-0.11,0.47,17.32,2.72,d
709991,-0.20,-0.41,-0.12,1.84,19.53,3.23,d
709995,-0.16,-0.46,-0.11,2.57,21.18,4.75,d
709999,-0.15,-0.53,-0.06,-0.31,20.82,4.80,d
710003,-0.15,-0.64,0.05,-10.20,19.00,3.80,d
710007,-0.14,-0.69,0.08,-20.62,18.08,3.66,d
710010,-0.12,-0.72,0.09,-29.29,19.90,5.23,d
710014,-0.11,-0.73,0.09,-37.04,23.24,7.98,d
710019,-0.11,-0.71,0.10,-44.57,27.30,11.44,d
710023,-0.10,-0.68,0.09,-51.68,31.24,15.91,d
710027,-0.09,-0.64,0.07,-58.31,34.62,20.63,d
710031,-0.10,-0.61,0.04,-64.22,39.16,25.22,d
710035,-0.13,-0.55,0.02,-68.29,37.78,28.29,d
710039,-0.15,-0.50,0.03,-72.69,32.22,29.81,d
710043,-0.18,-0.47,0.06,-78.55,26.78,30.77,d
710047,-0.18,-0.44,0.07,-82.51,20.34,31.81,d
710051,-0.17,-0.43,0.08,-86.09,16.26,33.72,d
710055,-0.17,-0.44,0.11,-89.32,14.67,36.65,d
710060,-0.17,-0.46,0.14,-93.20,15.05,39.84,d
710064,-0.18,-0.46,0.17,-97.91,15.40,42.26,d
710068,-0.20,-0.44,0.18,-102.03,15.31,44.04,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
799665,-0.11,-0.45,-0.06,-64.69,-6.96,4.87,d
799669,-0.11,-0.45,-0.08,-40.64,0.04,-6.52,d
799673,-0.10,-0.45,-0.10,-23.83,4.89,-13.98,d
799677,-0.09,-0.46,-0.12,-12.95,9.58,-18.23,d
799681,-0.06,-0.46,-0.12,-6.82,13.25,-19.86,d
799685,-0.01,-0.47,-0.11,-2.74,16.42,-19.07,d
799689,0.03,-0.48,-0.10,-1.01,18.72,-16.47,d
799693,0.06,-0.47,-0.11,-0.34,20.12,-13.02,d
799697,0.07,-0.46,-0.13,-0.32,21.29,-9.26,d
799702,0.04,-0.44,-0.14,-0.65,21.28,-6.14,d
799706,0.00,-0.41,-0.15,-1.34,20.34,-4.30,d
799710,-0.04,-0.40,-0.15,-2.20,18.42,-3.49,d
799713,-0.09,-0.39,-0.15,-4.24,13.96,-3.88,d
799717,-0.15,-0.37,-0.14,-4.75,11.61,-5.21,d
799721,-0.19,-0.36,-0.15,-5.61,9.55,-7.35,d
799725,-0.22,-0.35,-0.16,-5.49,7.17,-9.42,d
799729,-0.22,-0.35,-0.18,-5.07,6.12,-11.03,d
799733,-0.19,-0.36,-0.20,-4.60,3.32,-12.49,d
799737,-0.17,-0.37,-0.20,-3.88,2.81,-13.23,d
799741,-0.14,-0.38,-0.20,-3.80,2.28,-13.63,d
799746,-0.12,-0.41,-0.19,-3.98,0.60,-13.87,d
799750,-0.10,-0.43,-0.18,-4.82,0.39,-14.16,d
799754,-0.11,-0.44,-0.17,-5.50,0.39,-14.70,d
799758,-0.12,-0.44,-0.16,-5.93,0.65,-15.46,d
799762,-0.13,-0.43,-0.17,-6.11,1.96,-15.82,d
799766,-0.12,-0.42,-0.19,-5.69,3.67,-15.50,d
799770,-0.11,-0.41,-0.20,-5.21,6.16,-14.51,d
799774,-0.09,-0.40,-0.19,-4.28,8.15,-13.00,d
799778,-0.09,-0.38,-0.19,-3.56,9.41,-11.42,d
799781,-0.09,-0.36,-0.18,-3.30,9.69,-9.99,d
799785,-0.10,-0.35,-0.18,-2.99,9.04,-8.96,d
799790,-0.11,-0.33,-0.19,-2.50,8.26,-8.27,d
799794,-0.11,-0.32,-0.19,-1.96,7.56,-7.77,d
799798,-0.12,-0.32,-0.19,-1.14,7.35,-7.72,d
799802,-0.14,-0.32,-0.19,-0.49,7.59,-7.93,d
799806,-0.14,-0.31,-0.18,0.39,8.51,-8.20,d
799810,-0.14,-0.32,-0.17,1.26,9.75,-8.12,d
799814,-0.13,-0.33,-0.16,1.55,11.67,-7.45,d
799818,-0.11,-0.34,-0.15,1.61,13.25,-5.93,d
799822,-0.09,-0.34,-0.16,2.06,14.46,-3.81,d
799826,-0.09,-0.34,-0.16,2.68,15.57,-1.26,d
799831,-0.09,-0.34,-0.16,3.61,15.79,0.89,d
799834,-0.12,-0.33,-0.17,4.67,16.52,2.74,d
799838,-0.13,-0.32,-0.17,5.48,17.34,4.13,d
799842,-0.14,-0.31,-0.18,6.45,17.99,5.39,d
799846,-0.14,-0.30,-0.19,7.68,18.09,6.50,d
799850,-0.15,-0.29,-0.22,9.93,17.05,7.33,d
799854,-0.14,-0.29,-0.24,11.86,14.96,7.85,d
799858,-0.15,-0.28,-0.26,13.46,14.97,8.66,d
799862,-0.15,-0.28,-0.25,13.72,12.97,9.53,d
799866,-0.10,-0.43,-0.11,4.62,9.75,11.58,d
799870,-0.08,-0.55,-0.11,-2.90,7.67,12.57,d
799875,-0.09,-0.60,-0.07,-8.83,6.18,14.78,d
799879,-0.12,-0.55,-0.09,-10.89,5.91,17.97,d
799883,-0.14,-0.55,-0.16,-10.34,9.44,21.04,d
799887,-0.14,-0.52,-0.18,-10.41,14.32,23.38,d
799890,-0.12,-0.48,-0.18,-11.32,17.30,24.78,d
799894,-0.11,-0.44,-0.17,-12.65,18.29,25.51,d
799898,-0.10,-0.42,-0.18,-14.33,16.73,25.25,d
799902,-0.09,-0.42,-0.20,-15.37,14.79,24.30,d
799906,-0.09,-0.42,-0.20,-16.47,11.52,22.68,d
799910,-0.09,-0.42,-0.20,-16.00,10.32,21.23,d
799915,-0.10,-0.43,-0.21,-15.36,10.53,19.62,d
799919,-0.10,-0.42,-0.22,-15.11,10.31,17.70,d
799923,-0.10,-0.42,-0.21,-14.89,10.87,15.77,d
799927,-0.09,-0.41,-0.21,-15.39,11.31,13.40,d
799931,-0.08,-0.41,-0.21,-15.92,10.45,10.82,d
799935,-0.08,-0.40,-0.21,-16.90,9.15,8.15,d
799939,-0.07,-0.40,-0.21,-18.15,5.96,5.32,d
799943,-0.07,-0.39,-0.21,-19.59,2.09,2.29,d
799947,-0.07,-0.39,-0.21,-21.04,-2.56,-0.71,d
799951,-0.08,-0.39,-0.21,-22.11,-6.75,-3.16,d
799955,-0.08,-0.39,-0.20,-22.84,-11.10,-5.49,d
799960,-0.09,-0.39,-0.20,-22.18,-15.16,-7.64,d
799964,-0.09,-0.39,-0.19,-21.72,-20.73,-9.51,d
799968,-0.10,-0.39,-0.19,-20.39,-22.86,-10.73,d
799972,-0.10,-0.39,-0.19,-20.28,-25.99,-11.31,d
799976,-0.12,-0.40,-0.18,-19.20,-25.00,-10.81,d
799980,-0.12,-0.42,-0.20,-16.81,-26.30,-10.69,d
799984,-0.12,-0.43,-0.20,-14.65,-24.59,-10.34,d
799988,-0.14,-0.46,-0.23,-10.28,-24.51,-9.33,d
799992,-0.15,-0.40,-0.19,-8.86,-22.74,-6.96,d
799996,-0.15,-0.39,-0.18,-8.81,-22.65,-5.02,d
800001,-0.14,-0.45,-0.24,-6.66,-23.65,-4.55,d
800005,-0.15,-0.39,-0.19,-4.94,-22.20,-2.09,d
800009,-0.15,-0.46,-0.23,-4.76,-15.11,-0.13,d
800013,-0.15,-0.45,-0.22,-4.58,-9.38,0.36,d
800017,-0.15,-0.40,-0.16,-2.22,-7.31,2.41,d
800020,-0.13,-0.48,-0.23,-1.19,-4.34,1.84,d
800024,-0.13,-0.38,-0.15,2.00,-5.65,4.07,d
800028,-0.13,-0.27,-0.08,-0.62,-2.65,5.17,d
800032,-0.12,-0.27,-0.05,1.16,-6.88,6.74,d
800036,-0.12,-0.25,-0.09,-0.49,-5.19,6.44,d
800040,-0.10,-0.36,-0.17,-1.52,-4.43,6.48,d
800045,-0.12,-0.35,-0.12,0.03,-7.07,7.15,d
800049,-0.13,-0.33,-0.11,-1.37,-7.51,6.19,d
800053,-0.12,-0.37,-0.14,-0.78,-8.27,5.99,d
800057,-0.13,-0.34,-0.14,-2.27,-8.05,5.42,d
800061,-0.13,-0.34,-0.12,-3.04,-8.23,4.55,d
800065,-0.11,-0.33,-0.12,-3.30,-8.28,3.15,d
800068,-0.10,-0.35,-0.12,-2.99,-10.20,2.12,d
800072,-0.09,-0.38,-0.15,-1.02,-10.91,0.77,d
800076,-0.13,-0.31,-0.09,-2.82,-11.16,-0.24,d
800080,-0.12,-0.32,-0.10,-2.86,-13.30,-1.42,d
800084,-0.13,-0.30,-0.09,-3.82,-13.84,-2.66,d
800089,-0.13,-0.32,-0.09,-4.73,-14.68,-3.90,d
800093,-0.14,-0.32,-0.10,-5.71,-15.63,-4.84,d
800097,-0.15,-0.33,-0.10,-6.44,-15.61,-5.46,d
800101,-0.15,-0.34,-0.11,-6.76,-15.00,-5.75,d
800105,-0.16,-0.35,-0.11,-6.88,-13.70,-5.79,d
800109,-0.16,-0.36,-0.11,-6.71,-12.03,-5.34,d
800113,-0.17,-0.36,-0.12,-6.86,-9.66,-4.53,d
800117,-0.16,-0.37,-0.13,-6.93,-8.20,-3.53,d
800121,-0.16,-0.37,-0.14,-7.09,-6.89,-2.77,d
800125,-0.16,-0.38,-0.14,-6.85,-6.11,-1.98,d
800130,-0.17,-0.38,-0.14,-6.48,-5.02,-0.93,d
800134,-0.16,-0.38,-0.14,-5.88,-3.88,-0.20,d
800138,-0.16,-0.38,-0.14,-5.16,-2.85,0.18,d
800142,-0.15,-0.38,-0.14,-4.55,-1.84,0.27,d
800145,-0.14,-0.37,-0.14,-4.05,-1.15,0.55,d
800149,-0.14,-0.36,-0.14,-3.96,-0.80,0.45,d
800153,-0.13,-0.35,-0.14,-4.53,-1.14,0.20,d
800157,-0.12,-0.35,-0.14,-5.17,-2.44,-0.40,d
800161,-0.12,-0.35,-0.13,-5.86,-3.55,-0.91,d
800165,-0.12,-0.34,-0.12,-6.26,-4.33,-1.24,d
800169,-0.13,-0.33,-0.11,-6.60,-3.74,-1.85,d
800174,-0.13,-0.32,-0.09,-8.14,-1.84,-1.30,d
800178,-0.13,-0.30,-0.08,-7.74,-0.62,-1.59,d
800182,-0.13,-0.30,-0.08,-11.15,4.63,0.84,d
800186,-0.12,-0.35,-0.13,-10.46,4.71,0.91,d
800190,-0.13,-0.34,-0.12,-12.00,7.81,1.95,d
800194,-0.17,-0.36,-0.12,-12.63,9.01,1.25,d
800198,-0.15,-0.32,-0.10,-13.63,11.73,3.32,d
800201,-0.18,-0.40,-0.14,-12.32,12.16,1.08,d
800205,-0.19,-0.41,-0.16,-11.40,15.66,1.19,d
800209,-0.20,-0.43,-0.17,-11.04,18.35,1.56,d
800214,-0.21,-0.42,-0.16,-10.73,20.61,1.60,d
800218,-0.23,-0.35,-0.10,-16.67,24.36,3.22,d
800222,-0.16,-0.40,-0.20,-16.71,21.84,4.08,d
800226,-0.20,-0.34,-0.15,-17.83,22.05,2.79,d
800230,-0.17,-0.42,-0.22,-17.19,21.92,2.24,d
800234,-0.19,-0.40,-0.18,-18.16,20.01,0.76,d
800238,-0.21,-0.31,-0.13,-19.43,18.22,1.48,d
800242,-0.18,-0.42,-0.22,-19.61,16.66,-0.23,d
800246,-0.18,-0.43,-0.21,-18.18,19.49,-0.83,d
800250,-0.19,-0.41,-0.17,-17.77,20.75,-1.61,d
800254,-0.23,-0.38,-0.14,-18.06,21.80,-1.92,d
800259,-0.17,-0.45,-0.22,-16.16,26.39,-0.38,d
800263,-0.17,-0.42,-0.18,-14.49,30.34,0.19,d
800267,-0.21,-0.40,-0.15,-14.41,32.03,-0.31,d
800270,-0.24,-0.35,-0.12,-18.57,31.29,-3.12,d
800274,-0.27,-0.38,-0.17,-22.27,26.05,-10.23,d
800278,-0.20,-0.44,-0.22,-22.44,27.23,-5.26,d
800282,-0.08,-0.43,-0.21,-19.89,30.09,-1.45,d
800286,-0.08,-0.42,-0.19,-17.20,30.32,0.06,d
800290,-0.12,-0.41,-0.18,-15.85,31.15,0.66,d
800294,-0.15,-0.41,-0.17,-14.73,31.12,0.55,d
800299,-0.14,-0.41,-0.17,-13.02,34.09,1.49,d
800303,-0.14,-0.40,-0.16,-12.38,36.36,-0.11,d
800307,-0.18,-0.40,-0.15,-13.34,36.96,-5.60,d
800311,-0.23,-0.38,-0.14,-13.28,39.94,-5.37,d
800315,-0.19,-0.39,-0.15,-14.26,43.38,-7.57,d
800319,-0.16,-0.38,-0.14,-14.20,45.35,-9.37,d
800323,-0.15,-0.39,-0.17,-14.23,46.79,-9.90,d
800327,-0.14,-0.39,-0.17,-14.50,46.16,-12.34,d
800331,-0.18,-0.40,-0.17,-15.59,42.12,-18.66,d
800335,-0.11,-0.38,-0.20,-15.57,41.81,-15.87,d
800339,-0.08,-0.39,-0.21,-15.39,36.60,-17.59,d
800344,-0.04,-0.37,-0.20,-14.37,33.30,-15.97,d
800348,-0.03,-0.36,-0.20,-13.70,29.16,-14.28,d
800352,-0.04,-0.36,-0.19,-12.98,24.87,-12.64,d
800356,-0.06,-0.37,-0.18,-12.72,21.48,-12.38,d
800360,-0.12,-0.40,-0.18,-11.63,17.51,-15.91,d
800364,-0.19,-0.41,-0.18,-11.10,18.33,-17.07,d
800368,-0.17,-0.39,-0.17,-10.57,20.60,-14.08,d
800372,-0.18,-0.42,-0.18,-9.69,21.28,-15.10,d
800376,-0.15,-0.37,-0.15,-9.79,25.26,-12.09,d
800380,-0.14,-0.39,-0.17,-9.20,25.27,-11.11,d
800385,-0.15,-0.38,-0.16,-9.32,27.26,-9.47,d
800389,-0.11,-0.36,-0.15,-8.49,26.87,-6.94,d
800393,-0.11,-0.38,-0.16,-8.29,25.00,-8.07,d
800397,-0.11,-0.37,-0.15,-7.93,23.97,-7.52,d
800401,-0.11,-0.39,-0.17,-7.26,21.70,-7.52,d
800404,-0.15,-0.46,-0.21,-5.18,20.12,-11.42,d
800408,-0.14,-0.37,-0.15,-4.63,22.50,-9.08,d
800412,-0.14,-0.38,-0.16,-4.62,22.02,-9.95,d
800416,-0.12,-0.36,-0.15,-6.00,22.94,-8.09,d
800420,-0.09,-0.39,-0.18,-6.62,20.26,-9.09,d
800424,-0.09,-0.38,-0.17,-6.80,18.20,-9.65,d
800429,-0.09,-0.39,-0.18,-7.16,15.49,-10.18,d
800433,-0.09,-0.41,-0.19,-6.08,10.43,-12.00,d
800437,-0.12,-0.42,-0.18,-6.00,10.57,-11.76,d
800441,-0.13,-0.51,-0.24,-2.98,7.39,-16.81,d
800445,-0.15,-0.40,-0.18,-3.35,7.96,-13.73,d
800449,-0.13,-0.42,-0.20,-3.08,5.91,-14.43,d
800453,-0.12,-0.35,-0.14,-4.63,6.69,-12.58,d
800457,-0.10,-0.37,-0.16,-5.41,3.21,-12.55,d
800461,-0.10,-0.37,-0.16,-5.40,0.40,-11.83,d
800465,-0.11,-0.39,-0.18,-3.27,-1.52,-11.97,d
800470,-0.13,-0.39,-0.17,-3.25,-3.44,-10.43,d
800474,-0.13,-0.40,-0.18,-1.69,-4.52,-9.76,d
800478,-0.12,-0.36,-0.15,-1.26,-4.97,-8.74,d
800482,-0.11,-0.31,-0.11,-1.03,-8.20,-6.64,d
800485,-0.10,-0.33,-0.12,-0.87,-10.36,-6.08,d
800489,-0.10,-0.35,-0.13,-0.39,-12.98,-4.98,d
800493,-0.10,-0.33,-0.12,-1.54,-15.01,-3.49,d
800497,-0.11,-0.35,-0.14,-1.83,-17.93,-2.25,d
800501,-0.11,-0.36,-0.14,-1.14,-18.68,-1.18,d
800505,-0.11,-0.37,-0.15,-0.78,-19.97,-0.28,d
800509,-0.12,-0.37,-0.16,-2.99,-18.48,-0.13,d
800514,-0.17,-0.38,-0.28,-7.02,-19.06,1.72,d
800518,-0.17,-0.39,-0.20,-4.85,-15.88,3.89,d
800522,-0.14,-0.35,-0.15,-2.46,-15.05,5.61,d
800526,-0.11,-0.37,-0.18,-0.96,-14.26,7.69,d
800530,-0.12,-0.37,-0.17,-2.03,-11.29,9.28,d
800534,-0.13,-0.36,-0.15,-1.53,-11.76,10.81,d
800538,-0.07,-0.39,-0.19,0.83,-11.08,14.47,d
800542,-0.09,-0.37,-0.15,2.57,-14.53,15.12,d
800546,-0.08,-0.35,-0.15,2.97,-16.92,16.97,d
800550,-0.14,-0.36,-0.12,1.25,-22.24,14.29,d
800555,-0.06,-0.38,-0.18,-0.63,-20.90,18.33,d
800559,-0.06,-0.36,-0.14,2.14,-24.73,21.16,d
800563,-0.12,-0.36,-0.13,2.37,-27.94,19.47,d
800567,-0.09,-0.36,-0.15,2.72,-28.84,23.46,d
800571,-0.09,-0.35,-0.16,2.94,-31.42,25.99,d
800574,-0.14,-0.35,-0.12,0.77,-34.77,25.27,d
800578,-0.17,-0.37,-0.13,0.01,-37.40,22.61,d
800582,-0.15,-0.38,-0.14,0.73,-36.36,25.71,d
800586,-0.17,-0.38,-0.13,0.75,-36.21,25.76,d
800590,-0.22,-0.37,-0.11,-0.49,-36.55,22.77,d
800594,-0.21,-0.36,-0.12,-1.88,-34.27,24.10,d
800599,-0.15,-0.36,-0.13,-1.45,-30.90,28.82,d
800603,-0.14,-0.36,-0.14,-1.13,-30.96,25.24,d
800607,-0.21,-0.37,-0.12,-2.59,-29.23,23.19,d
800611,-0.17,-0.36,-0.13,-2.99,-26.55,27.45,d
800615,-0.19,-0.38,-0.13,-2.26,-27.13,23.28,d
800619,-0.23,-0.39,-0.11,-2.54,-24.64,18.41,d
800623,-0.20,-0.37,-0.12,-3.48,-21.60,19.46,d
800627,-0.16,-0.36,-0.13,-3.85,-21.23,18.21,d
800631,-0.15,-0.34,-0.12,-4.84,-20.57,17.30,d
800635,-0.16,-0.33,-0.11,-6.41,-22.19,13.81,d
800640,-0.20,-0.35,-0.11,-7.44,-24.08,9.55,d
800644,-0.20,-0.39,-0.13,-7.01,-24.01,6.84,d
800648,-0.19,-0.38,-0.13,-6.67,-22.56,6.03,d
800652,-0.18,-0.37,-0.13,-6.45,-21.19,5.44,d
800656,-0.20,-0.39,-0.14,-6.79,-19.02,4.54,d
800660,-0.21,-0.38,-0.14,-7.03,-16.93,4.47,d
800664,-0.23,-0.41,-0.15,-6.88,-14.52,3.27,d
800667,-0.24,-0.40,-0.15,-7.27,-11.00,3.82,d
800671,-0.24,-0.42,-0.16,-7.02,-8.13,3.82,d
800675,-0.24,-0.42,-0.17,-6.82,-4.57,4.21,d
800679,-0.23,-0.42,-0.16,-6.65,-0.88,4.97,d
800684,-0.22,-0.41,-0.16,-6.78,2.43,5.93,d
800688,-0.21,-0.40,-0.16,-7.26,4.91,6.95,d
800692,-0.19,-0.39,-0.16,-7.89,6.01,7.77,d
800696,-0.19,-0.40,-0.17,-8.20,5.99,7.04,d
800700,-0.18,-0.41,-0.17,-7.98,5.55,5.49,d
800704,-0.18,-0.41,-0.16,-7.27,4.63,3.53,d
800708,-0.17,-0.40,-0.16,-6.58,3.91,1.84,d
800712,-0.17,-0.40,-0.15,-6.11,3.55,0.44,d
800715,-0.17,-0.39,-0.15,-5.89,3.44,-0.63,d
800719,-0.17,-0.39,-0.15,-5.43,3.15,-1.33,d
800723,-0.17,-0.40,-0.15,-4.30,3.09,-1.43,d
800728,-0.18,-0.41,-0.15,-2.55,3.75,-1.44,d
800732,-0.19,-0.43,-0.16,0.02,4.99,-1.22,d
800736,-0.20,-0.46,-0.18,3.75,7.51,-2.16,d
800740,-0.21,-0.47,-0.16,7.36,12.30,-2.03,d
800744,-0.22,-0.51,-0.14,9.23,18.25,-2.67,d
800748,-0.24,-0.55,-0.11,7.10,25.01,-3.71,d
800752,-0.23,-0.66,0.01,-4.26,32.04,-3.63,d
800756,-0.21,-0.71,0.03,-14.96,41.25,-2.76,d
800760,-0.19,-0.71,0.03,-25.09,53.20,-0.69,d
800764,-0.19,-0.68,0.03,-34.56,67.72,1.17,d
800769,-0.17,-0.63,0.02,-42.10,80.31,2.89,d
800772,-0.14,-0.60,0.02,-50.22,97.96,4.80,d
800776,-0.06,-0.56,0.03,-57.50,110.34,7.88,d
800780,0.01,-0.53,0.03,-63.01,114.38,12.48,d
800784,-0.01,-0.54,0.04,-67.13,122.94,19.50,d
800788,0.04,-0.50,0.07,-72.67,121.06,26.28,d
800792,0.07,-0.47,0.04,-75.88,112.32,32.93,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,d
