4916104,1.34,-7.34,0.12,-32.40,190.00,-56.86
4916108,2.37,-7.35,0.02,-30.65,239.27,-71.14
4916112,3.09,-7.14,-0.61,-42.15,228.00,-112.50
4916116,1.64,-7.01,-0.28,-37.84,240.80,-81.46
4916120,2.98,-6.82,0.17,-23.22,289.61,-114.47
4916123,1.41,-6.92,-0.04,5.31,253.27,-57.90
4916127,2.70,-6.91,-0.53,2.31,307.35,-58.43
4916131,3.25,-6.55,-0.47,18.05,276.29,-75.20
4916135,2.65,-6.54,0.25,51.12,295.66,-50.90
4916140,3.09,-6.57,-1.11,44.92,250.72,-49.43
4916144,3.76,-6.90,-1.94,0.88,255.85,-78.42
4916148,3.13,-6.71,-0.93,1.54,222.57,-82.27
4916151,3.04,-6.63,-0.05,31.23,222.21,-68.11
4916155,3.31,-6.80,-0.70,35.56,181.21,-70.11
4916159,3.22,-6.72,-0.83,41.77,162.20,-65.27
4916163,3.11,-6.73,-1.00,36.61,126.11,-57.61
4916167,2.98,-6.75,-0.79,29.91,101.88,-46.94
4916171,2.90,-6.68,-0.11,53.14,80.76,-33.58
4916174,2.97,-6.80,0.03,69.42,54.25,-30.85
4916178,2.83,-6.83,0.19,84.83,45.99,-27.66
4916183,2.13,-6.72,0.31,98.74,33.69,-2.54
4916187,2.25,-6.94,0.13,93.38,44.60,8.71
4916191,2.25,-7.00,0.10,86.73,39.89,12.48
4916195,2.03,-7.06,0.11,67.50,39.91,16.77
4916198,1.83,-7.10,0.31,55.23,46.15,26.42
4916202,1.77,-7.12,0.72,57.81,58.94,40.50
4916206,1.83,-7.13,1.00,74.17,70.06,54.84
4916210,1.88,-7.11,1.08,95.68,83.92,68.63
4916213,1.97,-7.09,0.96,115.51,98.23,80.72
4916217,2.09,-7.06,0.73,131.89,112.12,91.79
4916221,2.21,-7.04,0.59,146.61,126.36,100.21
4916226,2.36,-7.01,0.41,157.75,137.15,105.24
4916230,2.53,-6.96,0.00,158.85,144.85,106.68
4916234,2.77,-6.90,-0.75,137.65,146.84,100.91
4916237,2.84,-6.92,-1.14,103.99,144.86,92.22
4916241,2.87,-6.89,-1.11,75.55,139.94,84.29
4916245,2.95,-6.81,-1.39,45.17,131.72,74.69
4916249,3.05,-6.77,-2.27,-32.60,97.93,50.21
4916253,2.84,-6.95,-0.92,-50.33,129.44,51.57
4916257,3.13,-6.70,-0.94,-80.09,104.61,32.96
4916260,2.92,-6.91,-1.49,-130.15,105.78,19.52
4916264,2.14,-7.06,-1.43,-170.38,113.43,42.06
4916269,2.42,-6.99,0.44,-132.64,177.77,64.08
4916273,3.02,-6.94,-0.46,-138.92,171.18,49.83
4916277,3.21,-6.42,-2.10,-211.58,175.71,20.81
4916281,2.13,-7.10,-0.97,-225.03,230.93,48.17
4916285,3.08,-6.60,-0.82,-227.23,249.79,32.85
4916288,2.83,-6.59,-0.68,-223.78,252.82,31.01
4916292,2.70,-6.47,-1.82,-268.01,224.81,29.94
4916296,3.10,-6.80,-1.50,-296.21,225.46,16.27
4916300,2.83,-6.70,-0.46,-266.48,241.48,30.68
4916304,3.43,-6.68,-1.50,-277.03,182.49,6.88
4916308,3.33,-6.64,-1.18,-274.80,158.61,-8.06
4916313,3.00,-6.89,-0.01,-221.39,146.72,5.91
4916316,3.46,-6.86,-0.20,-169.24,107.59,-3.67
4916320,3.22,-6.85,-0.70,-140.87,70.09,-8.69
4916324,3.07,-6.87,-0.94,-131.75,46.00,-14.33
4916328,2.89,-6.91,-0.78,-124.59,21.77,-18.68
4916332,2.75,-6.94,-0.58,-113.44,-0.57,-21.76
4916336,2.63,-6.94,-0.57,-104.20,-20.95,-23.49
4916340,2.50,-6.95,-0.62,-102.17,-33.84,-22.49
4916343,2.43,-6.96,-0.63,-101.99,-41.66,-18.70
4916347,2.45,-6.96,-0.53,-100.90,-45.81,-15.33
4916352,2.52,-6.97,-0.40,-97.22,-46.90,-13.64
4916356,2.56,-6.97,-0.27,-87.67,-46.66,-13.84
4916360,2.57,-7.04,-0.18,-71.19,-47.24,-13.72
4916364,2.60,-7.10,0.06,-47.38,-38.61,-13.29
4916368,2.56,-7.19,0.85,8.05,-15.82,-7.07
4916371,2.85,-7.34,0.68,52.43,-5.31,-13.98
4916375,2.63,-7.40,0.69,87.82,14.13,-12.34
4916379,3.16,-7.18,1.44,173.60,66.30,-25.69
4916383,2.97,-7.22,0.14,176.85,50.93,-47.16
4916387,3.13,-7.58,-0.38,168.10,71.60,-78.39
4916391,2.47,-6.71,-0.56,179.61,49.33,-81.57
4916396,2.49,-7.27,-1.03,132.39,72.45,-77.52
4916399,3.33,-7.04,0.54,156.46,77.06,-105.12
4916403,2.72,-6.85,0.79,211.25,43.31,-103.96
4916407,2.64,-6.87,-1.15,166.46,34.91,-110.44
4916411,2.76,-7.06,-0.85,120.22,54.02,-120.18
4916415,2.87,-6.66,-0.04,103.06,37.77,-130.53
4916419,2.50,-7.06,0.12,90.19,45.72,-131.16
4916422,2.67,-6.73,0.60,107.37,48.26,-131.22
4916426,2.35,-6.88,0.20,99.12,52.91,-123.30
4916430,2.46,-6.82,-0.35,79.21,42.71,-121.10
4916434,2.28,-6.89,-0.17,73.15,46.55,-105.34
4916439,2.67,-6.99,-0.46,59.15,39.87,-105.80
4916443,2.94,-6.97,-0.92,31.51,24.99,-120.39
4916446,2.82,-7.00,-1.39,-8.54,15.66,-133.22
4916450,3.50,-6.55,-2.02,-80.62,-0.11,-179.85
4916454,2.33,-6.66,-1.23,-103.93,10.19,-161.04
4916458,3.13,-6.60,-1.94,-165.68,-19.71,-183.32
4916462,2.52,-6.38,-2.00,-204.02,-41.75,-170.92
4916466,2.81,-6.57,-2.13,-260.81,-60.39,-178.28
4916470,2.47,-6.98,-1.12,-276.54,-87.78,-174.68
4916474,2.55,-6.89,-0.82,-285.65,-115.63,-164.26
4916477,2.58,-6.97,-0.85,-281.88,-161.39,-164.45
4916482,1.90,-7.47,-0.67,-281.11,-179.48,-133.85
4916486,1.41,-8.11,-0.45,-270.88,-174.95,-77.22
4916490,1.08,-8.67,-0.31,-258.95,-163.29,-5.88
4916494,0.87,-8.97,-0.25,-247.72,-147.08,73.64
4916498,0.92,-9.03,-0.25,-243.26,-126.55,145.66
4916502,0.98,-8.88,-0.32,-246.79,-103.29,208.07
4916506,1.02,-8.63,-0.37,-259.11,-81.34,262.30
4916510,1.05,-8.31,-0.33,-274.93,-58.33,309.38
4916514,1.05,-8.08,-0.21,-290.96,-23.54,349.39
4916518,1.24,-7.83,0.07,-296.40,6.66,376.18
4916523,1.53,-7.61,0.44,-289.28,35.42,389.10
4916527,1.73,-7.42,0.58,-276.31,60.04,391.40
4916531,1.93,-7.31,0.53,-267.93,81.46,386.60
4916534,2.07,-7.20,0.36,-264.13,101.53,377.28
4916538,2.23,-7.10,0.30,-262.84,115.40,365.24
4916542,2.33,-6.98,0.43,-256.41,132.97,353.46
4916546,2.42,-6.89,0.57,-245.34,150.21,343.55
4916550,2.56,-6.72,0.58,-234.12,165.73,329.16
4916554,2.70,-6.58,0.52,-225.09,179.43,313.30
4916558,2.83,-6.40,0.50,-215.43,190.47,295.40
4916562,2.96,-6.25,0.50,-206.69,200.72,275.95
4916567,3.11,-6.06,0.48,-199.07,206.71,252.38
4916570,3.28,-5.89,0.45,-193.04,208.54,226.47
4916574,3.39,-5.78,0.43,-185.25,209.20,199.59
4916578,3.49,-5.71,0.40,-177.58,208.93,173.35
4916582,3.56,-5.69,0.36,-166.81,204.97,148.42
4916586,3.61,-5.73,0.43,-157.64,208.69,124.32
4916590,3.64,-5.73,0.45,-145.91,204.67,101.29
4916594,3.69,-5.70,0.49,-135.39,206.36,78.64
4916598,3.65,-5.68,0.54,-123.07,204.21,55.68
4916602,3.64,-5.63,0.63,-108.51,207.80,33.48
4916605,3.59,-5.60,0.68,-94.47,213.94,13.34
4916610,3.58,-5.55,0.65,-81.31,216.60,-8.17
4916614,3.59,-5.53,0.64,-67.54,215.28,-30.77
4916618,3.58,-5.53,0.61,-51.64,207.89,-52.01
4916622,3.55,-5.58,0.59,-34.14,193.53,-70.12
4916626,3.51,-5.69,0.55,-15.19,174.48,-83.79
4916629,3.48,-5.83,0.54,6.71,158.32,-92.00
4916633,3.38,-5.99,0.52,29.87,140.08,-95.53
4916637,3.33,-6.11,0.47,51.61,121.41,-95.92
4916641,3.27,-6.21,0.40,72.27,104.92,-94.65
4916645,3.23,-6.27,0.35,91.34,88.16,-94.15
4916649,3.22,-6.31,0.30,107.72,73.24,-94.22
4916654,3.17,-6.36,0.27,121.43,58.30,-96.57
4916657,3.07,-6.42,0.27,135.28,45.96,-97.80
4916661,2.91,-6.49,0.32,148.49,32.92,-95.60
4916665,2.76,-6.57,0.35,164.16,21.83,-90.01
4916669,2.66,-6.69,0.37,179.91,12.09,-81.40
4916673,2.57,-6.79,0.34,195.93,4.25,-70.26
4916677,2.50,-6.88,0.29,210.04,-4.61,-58.29
4916680,2.45,-6.95,0.24,220.69,-9.41,-46.87
4916684,2.41,-7.02,0.20,227.81,-13.49,-36.93
4916688,2.36,-7.12,0.18,232.69,-14.16,-27.38
4916692,2.33,-7.22,0.21,236.39,-8.85,-17.17
4916697,2.25,-7.32,0.17,239.61,0.22,-5.40
4916700,2.16,-7.44,0.02,234.50,18.26,10.30
4916704,2.21,-7.50,-0.02,231.73,28.87,23.13
4916708,2.30,-7.50,0.02,230.30,41.66,32.76
4916712,2.26,-7.45,-0.03,228.90,54.45,43.89
4916716,2.36,-7.36,-0.16,224.17,63.34,52.95
4916719,2.44,-7.28,-0.29,217.58,70.88,59.97
4916723,2.47,-7.22,-0.32,210.93,78.40,67.55
4916727,2.53,-7.15,-0.32,205.36,84.79,74.11
4916731,2.64,-7.10,-0.34,203.13,89.82,78.57
4916736,2.73,-7.07,-0.37,200.65,92.07,82.33
4916740,2.83,-7.06,-0.47,198.50,92.39,85.92
4916743,2.92,-7.08,-0.59,194.97,91.31,88.88
4916747,3.00,-7.09,-0.72,188.19,90.00,91.79
4916751,3.04,-7.10,-0.83,178.99,89.00,94.48
4916755,3.14,-7.10,-0.93,168.04,81.85,94.46
4916759,3.24,-7.06,-0.98,154.87,75.07,90.91
4916762,3.31,-7.02,-1.08,139.13,68.93,87.87
4916766,3.35,-6.93,-1.15,124.78,56.26,81.58
4916770,3.40,-6.88,-1.15,113.20,48.06,75.43
4916774,3.44,-6.81,-1.13,102.45,31.57,66.89
4916779,3.48,-6.75,-1.07,92.46,17.53,58.85
4916783,3.44,-6.72,-1.03,84.27,4.91,51.17
4916786,3.40,-6.73,-0.96,77.44,-6.35,44.57
4916790,3.35,-6.75,-0.93,70.94,-16.22,38.44
4916794,3.29,-6.77,-0.90,65.35,-23.15,33.90
4916798,3.23,-6.79,-0.86,60.04,-27.15,29.60
4916802,3.19,-6.80,-0.81,54.36,-30.23,25.26
4916805,3.18,-6.79,-0.78,48.93,-32.30,18.19
4916809,3.18,-6.74,-0.74,43.49,-33.97,10.59
4916813,3.15,-6.70,-0.68,39.67,-36.13,3.01
4916817,3.09,-6.71,-0.59,38.18,-36.15,-2.13
4916822,3.00,-6.72,-0.49,39.17,-32.78,-5.08
4916825,2.96,-6.73,-0.40,43.15,-25.83,-4.51
4916829,2.92,-6.76,-0.36,48.89,-26.43,-4.30
4916833,2.94,-6.82,-0.42,51.16,-28.27,-4.79
4916837,2.93,-6.90,-0.50,48.73,-28.62,-5.08
4916841,2.86,-6.97,-0.52,43.48,-24.31,-4.04
4916845,2.82,-7.00,-0.50,38.93,-18.69,-1.95
4916848,2.78,-7.01,-0.42,37.67,-10.98,1.87
4916852,2.76,-6.98,-0.34,38.65,-5.40,5.53
4916856,2.79,-6.93,-0.34,38.62,-4.39,6.38
4916860,2.83,-6.89,-0.41,35.58,-4.73,4.44
4916864,2.84,-6.87,-0.44,30.05,-3.70,2.74
4916868,2.81,-6.87,-0.42,26.05,-3.07,2.32
4916872,2.82,-6.86,-0.38,24.20,-3.22,2.93
4916876,2.83,-6.87,-0.38,23.38,-3.87,3.26
4916880,2.82,-6.89,-0.36,23.80,-4.53,4.80
4916883,2.82,-6.92,-0.38,23.57,-3.10,6.43
4916887,2.82,-6.94,-0.41,22.89,-0.25,8.16
4916891,2.83,-6.95,-0.45,21.64,2.82,11.42
4916895,2.84,-6.95,-0.47,20.56,4.71,13.57
4916898,2.86,-6.93,-0.48,20.34,3.66,15.65
4916902,2.90,-6.89,-0.52,20.17,-0.10,17.27
4916907,2.94,-6.84,-0.55,20.19,-6.25,17.48
4916911,2.99,-6.79,-0.61,18.60,-14.89,16.34
4916915,3.03,-6.76,-0.64,17.21,-22.71,15.06
4916918,3.04,-6.74,-0.62,15.50,-28.96,13.59
4916922,3.02,-6.76,-0.57,15.13,-32.11,11.36
4916926,3.00,-6.78,-0.50,15.11,-33.23,9.69
4916930,2.98,-6.80,-0.46,15.66,-33.08,8.72
4916934,2.95,-6.81,-0.42,16.09,-31.69,7.09
4916938,2.93,-6.82,-0.39,17.70,-28.93,6.46
4916941,2.91,-6.81,-0.37,19.77,-25.40,7.45
4916945,2.93,-6.79,-0.35,22.18,-22.68,7.09
4916950,2.97,-6.75,-0.38,24.81,-21.54,6.46
4916954,3.01,-6.69,-0.43,24.59,-22.86,3.11
4916958,3.06,-6.61,-0.49,23.66,-26.12,-3.16
4916961,3.11,-6.57,-0.48,23.81,-30.39,-10.27
4916965,3.16,-6.59,-0.47,24.73,-33.75,-17.36
4916969,3.13,-6.64,-0.45,25.99,-35.00,-23.49
4916973,3.10,-6.69,-0.45,26.90,-34.05,-27.29
4916977,3.06,-6.72,-0.47,26.94,-32.46,-31.45
4916980,3.00,-6.73,-0.48,26.21,-31.87,-33.97
4916984,2.97,-6.73,-0.49,24.61,-32.05,-36.22
4916988,2.99,-6.73,-0.48,23.81,-32.66,-40.13
4917014,2.98,-6.78,-0.50,21.96,-44.11,-44.82
4917018,2.95,-6.80,-0.52,21.39,-54.25,-46.87
4917022,2.90,-6.82,-0.52,21.63,-61.54,-45.89
4917026,2.86,-6.79,-0.51,22.98,-68.81,-43.39
4917030,2.87,-6.74,-0.50,24.32,-73.28,-41.74
4917035,2.95,-6.69,-0.50,25.19,-79.90,-44.24
4917038,3.04,-6.67,-0.52,25.76,-86.97,-49.16
4917042,3.08,-6.64,-0.55,25.06,-96.08,-55.43
4917046,3.10,-6.63,-0.54,24.86,-103.61,-62.80
4917050,3.01,-6.63,-0.48,22.89,-107.05,-68.52
4917054,2.96,-6.64,-0.44,21.51,-109.45,-75.54
4917058,2.96,-6.61,-0.38,18.59,-107.60,-82.49
4917062,2.92,-6.60,-0.38,15.68,-110.28,-90.51
4917065,2.93,-6.53,-0.38,12.07,-113.44,-97.80
4917069,2.97,-6.47,-0.41,9.93,-119.18,-106.44
4917073,3.07,-6.46,-0.45,6.58,-124.93,-117.51
4917078,3.16,-6.41,-0.48,3.28,-133.80,-131.64
4917082,3.20,-6.40,-0.52,-2.10,-144.93,-146.17
4917086,3.23,-6.44,-0.59,-7.61,-156.78,-161.65
4917090,3.30,-6.49,-0.68,-16.17,-167.79,-178.02
4917093,3.32,-6.52,-0.66,-22.84,-176.57,-195.81
4917097,3.28,-6.64,-0.62,-28.32,-185.22,-210.86
4917101,2.73,-8.59,-0.87,-29.42,-190.76,-182.49
4917105,1.74,-8.23,-0.39,-37.59,-117.35,-125.81
4917109,2.34,-7.83,-0.41,-38.46,-112.31,-105.54
4917113,2.81,-7.56,-0.25,-38.97,-106.71,-108.84
4917117,2.24,-7.42,-0.14,-30.12,-105.68,-96.24
4917122,1.65,-7.34,-0.04,-29.00,-82.13,-67.01
4917126,1.59,-7.23,-0.20,-28.97,-71.69,-42.81
4917130,1.81,-7.19,-0.14,-30.09,-55.66,-26.22
4917133,1.85,-7.19,-0.05,-25.50,-37.74,-10.02
4917137,1.99,-7.14,-0.08,-21.43,-16.50,2.19
4917141,2.38,-7.04,-0.41,-29.06,-3.23,-0.56
4917145,2.53,-6.99,-0.52,-37.98,9.93,-5.98
4917149,2.40,-7.04,-0.38,-42.25,27.67,-4.01
4917153,2.49,-7.07,-0.46,-49.30,45.84,-2.02
4917157,2.79,-7.08,-0.66,-62.02,62.52,-11.99
4917160,2.86,-7.12,-0.58,-70.29,81.57,-22.38
4917165,3.04,-7.13,-0.65,-84.46,103.51,-43.32
4917169,2.50,-7.13,-0.14,-81.32,126.06,-42.14
4917173,2.77,-7.17,0.12,-62.99,168.40,-45.03
4917177,3.13,-7.04,-0.61,-65.90,169.44,-73.33
4917181,3.17,-7.22,-1.44,-107.22,174.87,-113.57
4917185,2.23,-7.39,-0.60,-125.16,198.76,-124.48
4917188,1.88,-7.38,0.77,-75.86,257.61,-90.16
4917192,3.26,-7.40,0.29,-57.04,259.31,-120.76
4917196,2.31,-7.32,-0.08,-23.00,237.27,-95.61
4917200,2.72,-7.29,0.12,1.15,276.61,-93.63
4917204,3.01,-7.18,-0.51,21.07,237.56,-103.63
4917209,3.61,-6.90,-0.59,16.23,220.14,-138.87
4917213,2.31,-6.88,-0.66,26.13,169.62,-116.84
4917216,2.68,-7.18,-0.09,45.72,201.38,-109.99
4917220,2.93,-6.71,-0.19,78.25,143.62,-114.08
4917224,2.29,-6.74,0.18,106.08,132.29,-91.61
4917228,2.11,-6.92,-0.59,111.09,108.70,-65.21
4917232,2.40,-6.98,-0.89,92.87,97.08,-50.93
4917236,2.35,-7.01,-0.81,88.31,71.34,-33.68
4917240,2.63,-7.03,-0.53,88.27,56.87,-25.23
4917243,2.84,-7.04,-0.35,92.02,39.26,-26.89
4917248,2.46,-6.74,0.82,142.52,40.33,-8.23
4917252,2.96,-6.60,0.33,180.16,27.60,-12.17
4917256,2.53,-6.73,-1.11,143.74,-5.04,-12.72
4917260,1.96,-6.76,-1.22,112.33,2.66,8.63
4917263,2.29,-6.81,-0.55,100.86,-0.29,14.43
4917267,2.51,-6.85,-0.31,96.25,-13.43,14.91
4917271,2.43,-6.92,-0.48,80.50,-10.45,18.09
4917275,2.39,-6.95,-0.49,62.15,4.11,20.97
4917279,2.38,-7.01,-0.20,52.25,21.16,25.04
4917283,2.38,-7.03,0.05,53.86,34.03,28.65
4917286,2.43,-7.03,0.11,60.75,45.52,31.04
4917291,2.50,-7.01,-0.02,65.77,56.13,33.28
4917295,2.51,-6.99,-0.19,66.89,64.23,33.91
4917299,2.54,-6.96,-0.30,66.40,67.90,35.19
4917303,2.56,-6.95,-0.37,64.18,69.53,36.79
4917306,2.53,-6.95,-0.43,63.43,68.08,38.47
4917310,2.50,-6.93,-0.50,60.46,66.62,41.69
4917314,2.47,-6.93,-0.56,55.54,65.87,46.15
4917318,2.49,-6.94,-0.63,48.63,61.83,49.00
4917322,2.43,-6.93,-0.78,38.63,54.03,52.24
4917325,2.34,-6.83,-1.25,10.80,43.25,58.00
4917329,2.44,-6.97,-1.58,-37.54,36.73,55.27
4917334,2.60,-7.03,-0.98,-60.40,41.73,50.07
4917338,2.43,-6.83,-0.81,-75.21,31.70,50.21
4917342,2.11,-6.47,-1.39,-118.47,14.71,59.53
4917346,2.16,-7.06,-0.40,-120.73,56.86,75.50
4917349,2.58,-6.82,-0.15,-120.11,48.97,71.03
4917353,2.73,-7.23,-0.87,-152.38,44.07,49.70
4917357,1.90,-7.13,-0.22,-149.86,72.22,72.34
4917361,1.85,-7.15,-0.59,-173.54,83.77,91.59
4917365,2.47,-6.79,-1.24,-206.08,86.92,86.16
4917369,2.88,-6.59,-1.13,-227.44,72.70,67.43
4917372,2.24,-6.85,0.40,-184.87,116.38,89.07
4917377,2.92,-6.61,-0.66,-191.34,101.46,70.13
4917381,2.80,-6.49,-0.93,-205.19,106.39,59.27
4917385,2.74,-6.61,-0.95,-221.16,104.86,47.83
4917389,2.34,-6.91,0.31,-183.07,137.25,66.16
4917393,2.84,-6.82,-0.03,-142.01,145.27,71.32
4917396,3.36,-6.82,-0.67,-129.21,136.84,54.43
4917400,3.22,-6.82,-1.10,-129.34,128.94,43.06
4917404,3.15,-6.86,-1.00,-126.45,127.11,36.69
4917408,3.33,-6.90,-0.81,-111.13,118.11,25.06
4917412,3.47,-6.86,-0.74,-91.88,102.59,12.26
4917416,3.47,-6.84,-0.93,-80.32,85.25,-0.19
4917421,3.49,-6.81,-1.27,-85.09,66.15,-16.88
4917424,3.43,-6.80,-1.40,-96.30,43.22,-32.58
4917428,3.41,-6.81,-1.35,-107.73,19.08,-48.85
4917432,3.36,-6.81,-1.27,-117.82,-3.66,-64.52
4917436,3.25,-6.82,-1.21,-128.60,-25.93,-77.78
4917440,3.17,-6.83,-1.11,-138.33,-47.89,-90.30
4917444,3.03,-6.85,-0.94,-145.87,-65.89,-100.20
4917448,2.87,-6.88,-0.71,-147.10,-82.29,-107.12
4917451,2.68,-6.94,-0.43,-141.01,-90.07,-109.63
4917455,2.47,-7.01,-0.18,-127.75,-91.60,-105.91
4917459,2.34,-7.09,0.20,-107.23,-84.42,-99.83
4917464,2.16,-7.15,0.56,-75.34,-72.90,-88.88
4917468,1.98,-7.26,1.18,-23.97,-51.92,-69.76
4917472,2.43,-6.97,2.28,80.09,-7.25,-60.56
4917476,2.61,-7.05,0.59,114.95,-28.35,-70.46
4917479,2.40,-6.91,-0.95,78.08,-31.83,-75.40
4917483,2.00,-7.03,-0.84,48.98,-16.72,-66.21
4917487,2.56,-7.51,0.49,70.30,2.24,-81.56
4917491,2.56,-7.21,2.08,158.79,5.21,-87.48
4917495,1.97,-7.13,0.79,179.03,-3.37,-72.88
4917499,2.09,-7.14,-0.68,148.53,6.09,-63.58
4917502,2.56,-7.50,0.07,149.18,38.13,-74.08
4917507,2.41,-6.97,0.70,184.78,19.62,-78.30
4917511,2.30,-7.05,0.18,181.00,48.77,-75.36
4917515,2.50,-7.08,-0.10,174.17,69.49,-81.91
4917519,2.59,-6.98,0.21,178.63,73.67,-91.47
4917523,1.95,-6.91,-0.36,172.46,67.04,-72.46
4917527,2.32,-6.94,-1.00,138.06,80.56,-60.81
4917530,2.70,-7.05,-0.93,114.10,76.67,-62.18
4917534,2.72,-7.05,-0.45,104.42,72.47,-67.01
4917538,2.73,-7.01,-0.23,102.57,77.13,-71.39
4917542,2.78,-7.09,-0.65,84.76,75.50,-78.52
4917547,3.20,-7.13,-1.23,45.23,70.55,-110.01
4917550,3.21,-6.92,-1.49,-10.20,55.48,-145.86
4917554,2.13,-7.16,-1.23,-44.72,75.61,-131.50
4917558,3.70,-6.60,-2.10,-125.24,74.88,-198.51
4917562,2.15,-7.02,-1.98,-183.84,20.11,-204.40
4917566,1.77,-6.84,-0.62,-197.59,76.25,-175.68
4917570,2.06,-7.02,-0.61,-186.92,33.38,-159.11
4917574,1.98,-6.99,-0.78,-188.19,23.01,-130.53
4917578,2.39,-6.83,-1.26,-202.13,-21.64,-119.28
4917581,2.55,-6.85,-1.52,-226.12,-54.90,-114.74
4917585,2.43,-6.97,-1.33,-244.57,-81.58,-107.17
4917590,2.55,-7.10,-1.35,-267.97,-112.76,-104.56
4917594,1.97,-7.71,-0.95,-272.27,-129.51,-75.72
4917598,1.61,-8.29,-0.64,-267.61,-131.55,-27.12
4917602,1.22,-8.72,-0.44,-253.71,-127.25,40.23
4917606,1.01,-8.91,-0.31,-237.14,-119.64,116.14
4917610,1.17,-8.84,-0.34,-224.80,-115.47,181.93
4917614,1.25,-8.63,-0.40,-220.33,-110.02,236.82
4917618,1.31,-8.31,-0.42,-221.27,-104.63,281.09
4917622,1.39,-7.96,-0.30,-220.52,-98.13,314.44
4917626,1.55,-7.61,-0.03,-213.62,-85.49,337.99
4917630,1.76,-7.31,0.14,-203.37,-74.59,351.94
4917635,2.03,-7.09,0.19,-195.14,-61.30,357.54
4917639,2.26,-6.90,0.07,-190.03,-48.57,356.23
4917643,2.54,-6.80,0.11,-183.32,-39.12,344.74
4917647,2.72,-6.75,0.09,-181.87,-21.01,328.69
4917651,2.94,-6.72,-0.06,-187.41,-7.72,306.18
4917654,3.13,-6.70,-0.21,-201.43,1.11,277.77
4917658,3.18,-6.73,-0.18,-216.08,9.06,250.13
4917662,3.13,-6.77,-0.01,-225.09,19.63,227.62
4917666,3.02,-6.78,0.13,-229.23,26.50,210.38
4917670,2.97,-6.73,0.24,-231.51,32.19,196.74
4917675,2.91,-6.64,0.29,-232.27,35.87,184.59
4917679,2.89,-6.53,0.34,-232.01,37.57,172.58
4917682,2.91,-6.42,0.38,-230.76,27.71,157.44
4917686,2.97,-6.34,0.46,-228.02,18.27,140.14
4917690,2.92,-6.35,0.46,-227.55,13.65,126.70
4917694,2.88,-6.38,0.38,-228.50,5.44,114.74
4917698,2.93,-6.45,0.37,-229.39,-6.96,102.67
4917702,2.92,-6.55,0.39,-228.42,-23.65,92.19
4917705,2.89,-6.63,0.41,-226.47,-39.54,83.72
4917709,2.89,-6.69,0.41,-222.53,-55.70,76.38
4917713,2.90,-6.74,0.41,-217.28,-69.92,69.02
4917718,2.91,-6.72,0.39,-211.04,-83.96,61.82
4917722,2.94,-6.68,0.37,-206.25,-92.03,52.90
4917726,2.99,-6.60,0.32,-203.29,-98.54,42.61
4917730,3.03,-6.51,0.29,-200.92,-98.24,29.66
4917733,3.05,-6.40,0.27,-198.38,-88.90,15.81
4917737,3.06,-6.30,0.26,-196.51,-71.65,0.35
4917741,3.08,-6.21,0.30,-193.59,-48.77,-14.85
4917745,3.08,-6.11,0.37,-186.46,-28.17,-30.63
4917749,3.07,-6.00,0.50,-173.56,-9.40,-43.75
4917753,3.08,-5.89,0.63,-154.85,6.93,-56.21
4917757,3.13,-5.77,0.71,-132.87,20.04,-68.87
4917761,3.22,-5.66,0.76,-107.51,31.40,-83.33
4917765,3.29,-5.54,0.79,-82.53,38.64,-99.53
4917769,3.37,-5.46,0.79,-58.53,42.55,-118.09
4917773,3.42,-5.43,0.74,-34.93,38.90,-137.27
4917777,3.46,-5.48,0.69,-13.12,30.61,-157.14
4917781,3.43,-5.62,0.63,4.93,19.39,-174.48
4917784,3.33,-5.84,0.58,22.12,10.07,-186.66
4917788,3.23,-6.09,0.56,36.15,6.18,-192.63
4917792,3.10,-6.33,0.64,49.91,0.66,-194.34
4917796,2.82,-6.57,0.66,66.12,-3.17,-187.66
4917800,2.66,-6.73,0.69,80.08,-6.01,-178.35
4917805,2.61,-6.85,0.71,91.19,-5.77,-170.19
4917808,2.54,-6.91,0.71,98.87,-5.88,-165.61
4917812,2.49,-6.93,0.65,102.24,-5.36,-164.73
4917816,2.39,-6.96,0.65,102.98,-3.12,-164.95
4917820,2.21,-7.02,0.67,101.71,1.22,-161.49
4917824,1.99,-7.11,0.74,102.80,8.57,-152.54
4917828,1.79,-7.21,0.84,107.97,17.88,-136.12
4917831,1.64,-7.31,0.90,116.41,28.48,-113.58
4917835,1.56,-7.37,0.92,125.63,39.10,-86.76
4917839,1.50,-7.40,0.78,134.24,53.07,-56.78
4917843,1.59,-7.42,0.77,144.65,64.68,-31.24
4917848,1.72,-7.44,0.84,158.65,73.42,-9.38
4917851,1.74,-7.45,0.81,168.80,85.77,13.17
4917855,1.73,-7.43,0.49,173.91,92.44,36.15
4917859,1.91,-7.37,0.31,174.84,96.29,53.64
4917863,2.13,-7.30,0.31,180.55,95.49,66.90
4917867,2.17,-7.25,0.26,186.24,97.12,80.62
4917870,2.24,-7.23,0.17,191.65,98.85,93.31
4917874,2.41,-7.17,0.10,196.35,97.30,102.30
4917878,2.54,-7.09,-0.00,199.22,94.80,109.22
4917882,2.65,-7.05,-0.08,202.11,90.05,115.01
4917886,2.71,-7.03,-0.14,202.92,84.95,120.93
4917890,2.79,-6.98,-0.22,202.26,82.77,123.65
4917894,2.91,-6.97,-0.30,198.42,76.13,122.77
4917898,2.97,-6.96,-0.35,192.35,69.95,118.43
